11;2011;18;2011-1-18 15:40:00;940;2.708;181.7;30.44;3.129;170.6;29.67;
11;2011;18;2011-1-18 15:50:00;950;4.034;104.8;30.68;4.369;100;29.78;
11;2011;18;2011-1-18 16:00:00;960;2.861;154.5;30.78;3.366;154;29.98;
11;2011;18;2011-1-18 16:10:00;970;2.903;123.6;30.68;3.452;112.8;29.9;
11;2011;18;2011-1-18 16:20:00;980;2.718;185.6;31.26;3.558;186.5;30.28;
11;2011;18;2011-1-18 16:30:00;990;2.839;180.2;31.28;3.104;170.1;30.56;
11;2011;18;2011-1-18 16:40:00;1000;4.204;221.2;31.47;4.544;216.8;30.76;
11;2011;18;2011-1-18 16:50:00;1010;3.918;168.3;31.58;4.394;166.1;30.76;
11;2011;18;2011-1-18 17:00:00;1020;4.475;185.9;31.76;4.859;185.3;30.95;
11;2011;18;2011-1-18 17:10:00;1030;2.965;187.2;32.22;3.58;173.3;31.34;
11;2011;18;2011-1-18 17:20:00;1040;1.902;150.1;32.01;2.21;157.5;31.14;
11;2011;18;2011-1-18 17:30:00;1050;3.199;217.7;32.27;3.627;209.6;31.46;
11;2011;18;2011-1-18 17:40:00;1060;3.765;215.9;32.18;4.365;207;31.35;
11;2011;18;2011-1-18 17:50:00;1070;3.553;187.1;32.48;4.117;178.3;31.66;
11;2011;18;2011-1-18 18:00:00;1080;4.179;188.9;32.69;4.953;189.1;31.76;
11;2011;18;2011-1-18 18:10:00;1090;2.812;243.2;32.77;3.237;233.7;32.02;
11;2011;18;2011-1-18 18:20:00;1100;3.755;196.4;33.23;4.452;190.3;32.5;
11;2011;18;2011-1-18 18:30:00;1110;3.572;182.4;33.04;4.297;179.3;32.16;
11;2011;18;2011-1-18 18:40:00;1120;3.666;190.4;33.16;4.204;184.3;32.3;
11;2011;18;2011-1-18 18:50:00;1130;4.682;185.4;33.24;5.809;181.5;32.28;
11;2011;18;2011-1-18 19:00:00;1140;4.261;184;32.94;4.964;180.9;32.09;
11;2011;18;2011-1-18 19:10:00;1150;4.776;176.3;33.12;5.947;172.7;32.31;
11;2011;18;2011-1-18 19:20:00;1160;4.638;183.7;33.07;5.316;180.8;32.28;
11;2011;18;2011-1-18 19:30:00;1170;4.326;202.1;33.04;5.06;196.4;32.34;
11;2011;18;2011-1-18 19:40:00;1180;4.487;187.5;33.22;5.06;182.7;32.46;
11;2011;18;2011-1-18 19:50:00;1190;4.976;194.7;33.11;6.119;189.7;32.32;
11;2011;18;2011-1-18 20:00:00;1200;4.562;189.8;32.98;5.072;183;32.24;
11;2011;18;2011-1-18 20:10:00;1210;4.146;194.5;33.11;5.048;188.9;32.4;
11;2011;18;2011-1-18 20:20:00;1220;3.688;192.1;33.14;4.786;185;32.36;
11;2011;18;2011-1-18 20:30:00;1230;4.002;182.9;32.91;4.694;177;32.2;
11;2011;18;2011-1-18 20:40:00;1240;2.372;181.7;32.96;3.27;178.8;32.26;
11;2011;18;2011-1-18 20:50:00;1250;3.279;186.8;32.73;4.253;181.3;32.11;
11;2011;18;2011-1-18 21:00:00;1260;1.844;159;32.42;2.854;165.9;31.87;
11;2011;18;2011-1-18 21:10:00;1270;2.481;100.2;31.71;2.962;102.5;31.44;
11;2011;18;2011-1-18 21:20:00;1280;2.366;113.5;31.95;2.7;113.8;31.55;
11;2011;18;2011-1-18 21:30:00;1290;1.963;143.2;31.76;2.494;142.5;31.4;
11;2011;18;2011-1-18 21:40:00;1300;2.363;138.3;31.87;2.877;134.6;31.6;
11;2011;18;2011-1-18 21:50:00;1310;2.393;103;31.91;2.561;96.8;31.49;
11;2011;18;2011-1-18 22:00:00;1320;1.947;98;31.8;2.394;97;31.33;
11;2011;18;2011-1-18 22:10:00;1330;1.611;104.9;31.37;2.285;103.3;31.16;
11;2011;18;2011-1-18 22:20:00;1340;1.423;119.4;31.11;2.326;135.3;31.25;
11;2011;18;2011-1-18 22:30:00;1350;1.324;135.4;30.94;2.613;142.8;31.34;
11;2011;18;2011-1-18 22:40:00;1360;1.379;165.5;30.91;2.547;153.4;31.18;
11;2011;18;2011-1-18 22:50:00;1370;1.309;172.9;31.05;2.15;156.4;31.06;
11;2011;18;2011-1-18 23:00:00;1380;1.832;172.9;30.85;2.352;156.7;30.84;
11;2011;18;2011-1-18 23:10:00;1390;1.63;146.1;30.58;3.356;136.8;31.07;
11;2011;18;2011-1-18 23:20:00;1400;1.976;143.7;30.52;3.416;135.7;31.13;
11;2011;18;2011-1-18 23:30:00;1410;1.72;191.3;29.78;3.166;148.4;30.75;
11;2011;18;2011-1-18 23:40:00;1420;1.989;192.1;29.51;3.246;158.4;30.39;
11;2011;18;2011-1-18 23:50:00;1430;1.927;199.1;28.95;3.411;167;29.97;
11;2011;19;2011-1-19 00:00:00;0;1.96;189.5;29.09;3.5;163.4;29.95;
11;2011;19;2011-1-19 00:10:00;10;1.768;202;28.68;3.274;172;29.27;
11;2011;19;2011-1-19 00:20:00;20;1.716;166.5;28.17;2.684;155.7;28.6;
11;2011;19;2011-1-19 00:30:00;30;3.943;105.6;27.81;5.629;107.6;28.22;
11;2011;19;2011-1-19 00:40:00;40;4.263;117.8;27.76;5.497;108.6;27.87;
11;2011;19;2011-1-19 00:50:00;50;3.909;108.3;27.16;5.882;101.4;27.53;
11;2011;19;2011-1-19 01:00:00;60;2.875;102.8;26.47;4.983;91.8;27.27;
11;2011;19;2011-1-19 01:10:00;70;1.97;95.7;26.83;3.588;92.7;27.19;
11;2011;19;2011-1-19 01:20:00;80;1.004;121.7;26.67;2.763;101;26.8;
11;2011;19;2011-1-19 01:30:00;90;0.9;143.8;26.38;2.378;107.4;26.66;
11;2011;19;2011-1-19 01:40:00;100;1.66;134.6;26.76;2.912;111.2;26.81;
11;2011;19;2011-1-19 01:50:00;110;1.758;139.3;26.76;2.727;115.6;26.71;
11;2011;19;2011-1-19 02:00:00;120;1.912;141.2;26.66;2.489;116.8;26.59;
11;2011;19;2011-1-19 02:10:00;130;1.981;144.8;26.66;2.114;123;26.54;
11;2011;19;2011-1-19 02:20:00;140;1.632;147.2;26.45;2.056;127.8;26.4;
11;2011;19;2011-1-19 02:30:00;150;1.902;140.7;26.26;2.191;123.7;26.36;
11;2011;19;2011-1-19 02:40:00;160;1.868;135.2;26;2.54;118.6;26.35;
11;2011;19;2011-1-19 02:50:00;170;2.017;127.9;25.84;2.739;115;26.2;
11;2011;19;2011-1-19 03:00:00;180;2.039;116.9;25.91;2.635;105.1;26.03;
11;2011;19;2011-1-19 03:10:00;190;2.356;118.8;26.04;2.987;106.4;26.06;
11;2011;19;2011-1-19 03:20:00;200;2.303;123;25.98;2.986;107.2;25.96;
11;2011;19;2011-1-19 03:30:00;210;2.74;140.3;25.45;3.277;122.6;25.74;
11;2011;19;2011-1-19 03:40:00;220;3.894;138.7;25.17;5.36;128.1;25.5;
11;2011;19;2011-1-19 03:50:00;230;4.381;134.9;24.85;6.899;125;25.73;
11;2011;19;2011-1-19 04:00:00;240;3.927;125.9;24.47;6.368;116.6;25.31;
11;2011;19;2011-1-19 04:10:00;250;3.424;116.1;24.29;5.792;108.8;25.04;
11;2011;19;2011-1-19 04:20:00;260;2.895;110.5;24.32;4.792;106;24.7;
11;2011;19;2011-1-19 04:30:00;270;1.986;123.6;24.16;3.499;112.8;24.24;
11;2011;19;2011-1-19 04:40:00;280;1.659;137.4;24.01;2.959;116.2;24.03;
11;2011;19;2011-1-19 04:50:00;290;2.384;177.3;23.76;2.919;151;23.59;
11;2011;19;2011-1-19 05:00:00;300;2.546;172.7;23.57;3.293;155.5;23.63;
11;2011;19;2011-1-19 05:10:00;310;2.946;160.3;23.65;4.223;146;23.78;
11;2011;19;2011-1-19 05:20:00;320;2.676;156.1;23.48;3.932;152.5;23.62;
11;2011;19;2011-1-19 05:30:00;330;2.425;165.4;23.5;3.891;154;23.76;
11;2011;19;2011-1-19 05:40:00;340;2.061;167.5;23.13;3.82;152.8;23.66;
11;2011;19;2011-1-19 05:50:00;350;2.439;162.8;23.06;3.977;146.3;23.56;
11;2011;19;2011-1-19 06:00:00;360;2.545;155.2;23.29;3.912;143.6;23.48;
11;2011;19;2011-1-19 06:10:00;370;2.414;156.3;23.36;3.797;145.3;23.33;
11;2011;19;2011-1-19 06:20:00;380;2.576;173.1;23.01;3.478;152.9;23.13;
11;2011;19;2011-1-19 06:30:00;390;3.051;174.6;22.87;3.475;162;22.97;
11;2011;19;2011-1-19 06:40:00;400;3.18;158;23.17;4.102;153.4;23.02;
11;2011;19;2011-1-19 06:50:00;410;3.223;140;23.16;3.806;140.5;22.93;
11;2011;19;2011-1-19 07:00:00;420;2.954;140.5;23.07;3.485;141.8;22.83;
11;2011;19;2011-1-19 07:10:00;430;3.037;141.8;22.98;3.45;147.6;22.83;
11;2011;19;2011-1-19 07:20:00;440;2.767;142.5;22.84;3.359;148.9;22.79;
11;2011;19;2011-1-19 07:30:00;450;2.534;148.6;22.5;3.434;153.8;22.6;
11;2011;19;2011-1-19 07:40:00;460;2.508;156.1;22.39;3.532;161;22.53;
11;2011;19;2011-1-19 07:50:00;470;2.394;152.9;22.41;3.775;155.2;22.59;
11;2011;19;2011-1-19 08:00:00;480;2.488;129.9;22.39;3.327;140.1;22.54;
11;2011;19;2011-1-19 08:10:00;490;2.649;119.1;22.19;3.272;133.1;22.47;
11;2011;19;2011-1-19 08:20:00;500;2.973;103.3;22.2;3.385;117.7;22.33;
11;2011;19;2011-1-19 08:30:00;510;3.261;99.9;22.01;3.296;108.1;22.11;
11;2011;19;2011-1-19 08:40:00;520;3.427;109.8;21.92;3.583;111.2;21.99;
11;2011;19;2011-1-19 08:50:00;530;3.218;121.3;21.85;4.184;118.5;21.82;
11;2011;19;2011-1-19 09:00:00;540;1.962;144.4;21.45;3.642;123.2;21.63;
11;2011;19;2011-1-19 09:10:00;550;2.133;148.5;21.41;3.835;132.3;21.49;
11;2011;19;2011-1-19 09:20:00;560;1.901;149.8;21.61;3.892;134.8;21.38;
11;2011;19;2011-1-19 09:30:00;570;2.238;155.5;21.95;3.465;142;21.37;
11;2011;19;2011-1-19 09:40:00;580;2.314;144.6;22.4;3.441;137.8;21.67;
11;2011;19;2011-1-19 09:50:00;590;2.596;147.9;22.71;3.091;138.4;22.01;
11;2011;19;2011-1-19 10:00:00;600;3.342;141.3;22.93;3.937;135.9;22.23;
11;2011;19;2011-1-19 10:10:00;610;3.389;137.3;23.15;3.919;135.1;22.42;
11;2011;19;2011-1-19 10:20:00;620;3.428;159;23.25;3.803;146.9;22.6;
11;2011;19;2011-1-19 10:30:00;630;3.345;150.1;23.51;3.475;143.1;22.77;
11;2011;19;2011-1-19 10:40:00;640;2.637;158;23.77;3.282;151;22.99;
11;2011;19;2011-1-19 10:50:00;650;3.149;137.6;24.04;3.96;134.6;23.3;
11;2011;19;2011-1-19 11:00:00;660;4.291;128.6;24.37;4.953;124.9;23.55;
11;2011;19;2011-1-19 11:10:00;670;3.942;126.3;24.51;4.426;122.4;23.82;
11;2011;19;2011-1-19 11:20:00;680;3.294;134.7;24.81;3.797;132.1;24.1;
11;2011;19;2011-1-19 11:30:00;690;3.487;121.3;25.51;3.908;116.2;24.71;
11;2011;19;2011-1-19 11:40:00;700;3.311;119.9;25.45;3.602;116.4;24.68;
11;2011;19;2011-1-19 11:50:00;710;3.766;95.1;25.62;4.198;93;24.9;
11;2011;19;2011-1-19 12:00:00;720;3.903;78.7;25.88;4.085;75.8;25.06;
11;2011;19;2011-1-19 12:10:00;730;3.011;88.8;25.78;3.37;85.5;25.13;
11;2011;19;2011-1-19 12:20:00;740;3.658;102.2;26.2;4.127;96.4;25.52;
11;2011;19;2011-1-19 12:30:00;750;3.167;99.3;26.42;3.414;97.6;25.76;
11;2011;19;2011-1-19 12:40:00;760;3.22;95.7;26.18;3.714;88.4;25.55;
11;2011;19;2011-1-19 12:50:00;770;3.284;92.5;26.74;3.588;90.7;26.02;
11;2011;19;2011-1-19 13:00:00;780;3.465;110.8;26.83;3.771;104;26.15;
11;2011;19;2011-1-19 13:10:00;790;3.399;82.9;27.32;3.802;82.2;26.4;
11;2011;19;2011-1-19 13:20:00;800;3.628;106.2;27.55;3.942;99.6;26.62;
11;2011;19;2011-1-19 13:30:00;810;2.863;124.2;27.43;2.887;108.3;26.83;
11;2011;19;2011-1-19 13:40:00;820;3.242;96;28.1;3.694;93.9;27.13;
11;2011;19;2011-1-19 13:50:00;830;2.319;79.5;27.94;2.743;77;27.21;
11;2011;19;2011-1-19 14:00:00;840;2.955;81.8;28.72;3.442;79.7;27.81;
11;2011;19;2011-1-19 14:10:00;850;2.467;84.3;28.45;2.732;93.6;27.64;
11;2011;19;2011-1-19 14:20:00;860;2.807;100;28.8;3.315;100.7;27.99;
11;2011;19;2011-1-19 14:30:00;870;2.564;116.3;28.97;2.522;113.1;28.31;
11;2011;19;2011-1-19 14:40:00;880;3.314;90.7;29.53;3.427;93.9;28.74;
11;2011;19;2011-1-19 14:50:00;890;3.699;103.5;29.45;4.168;99.3;28.76;
11;2011;19;2011-1-19 15:00:00;900;2.853;106.4;29.91;3.282;101.2;29.09;
11;2011;19;2011-1-19 15:10:00;910;2.156;122.8;30.44;2.351;109.7;29.58;
11;2011;19;2011-1-19 15:20:00;920;2.223;146.9;30.63;2.204;134.7;29.96;
11;2011;19;2011-1-19 15:30:00;930;3.75;178.6;30.81;4.09;174.6;30.03;
11;2011;19;2011-1-19 15:40:00;940;1.955;117.9;30.71;2.326;124.8;29.99;
11;2011;19;2011-1-19 15:50:00;950;2.08;154.3;31.36;1.989;139.5;30.68;
11;2011;19;2011-1-19 16:00:00;960;2.512;121.3;31.85;2.843;108.2;31;
11;2011;19;2011-1-19 16:10:00;970;2.69;205.8;31.81;3.014;200;31.02;
11;2011;19;2011-1-19 16:20:00;980;2.021;168;32.33;2.142;208;31.61;
11;2011;19;2011-1-19 16:30:00;990;2.007;229.5;32.95;2.074;205;31.92;
11;2011;19;2011-1-19 16:40:00;1000;3.648;238;32.35;3.565;232.7;31.5;
11;2011;19;2011-1-19 16:50:00;1010;3.695;196.8;33.33;4.153;192.4;32.36;
11;2011;19;2011-1-19 17:00:00;1020;3.081;247.4;33.02;3.194;248.3;32.28;
11;2011;19;2011-1-19 17:10:00;1030;2.933;201.3;33.03;3.306;197;32.2;
11;2011;19;2011-1-19 17:20:00;1040;3.445;195;33.04;3.889;195;32.24;
11;2011;19;2011-1-19 17:30:00;1050;2.011;237.1;33.32;2.298;235.4;32.49;
11;2011;19;2011-1-19 17:40:00;1060;2.689;228.4;33.16;3.081;220.7;32.25;
11;2011;19;2011-1-19 17:50:00;1070;3.075;163.3;33.42;3.542;158.6;32.52;
11;2011;19;2011-1-19 18:00:00;1080;3.058;169.2;33.54;3.78;164.5;32.65;
11;2011;19;2011-1-19 18:10:00;1090;2.115;185.2;33.77;2.285;171.4;33;
11;2011;19;2011-1-19 18:20:00;1100;3.622;179.7;33.54;4.123;173.9;32.77;
11;2011;19;2011-1-19 18:30:00;1110;3.071;204.2;33.79;3.775;196.7;33.08;
11;2011;19;2011-1-19 18:40:00;1120;3.682;200.4;33.83;4.266;193.3;33.05;
11;2011;19;2011-1-19 18:50:00;1130;2.238;173.7;33.77;2.653;184;33;
11;2011;19;2011-1-19 19:00:00;1140;2.633;196.3;33.98;3.338;195.2;33.19;
11;2011;19;2011-1-19 19:10:00;1150;3.472;176.3;33.85;3.867;170.1;33.08;
11;2011;19;2011-1-19 19:20:00;1160;3.839;186.3;34;4.674;182.7;33.18;
11;2011;19;2011-1-19 19:30:00;1170;3.757;180.7;33.85;4.397;172.7;33.07;
11;2011;19;2011-1-19 19:40:00;1180;2.743;191;33.96;3.393;188.3;33.14;
11;2011;19;2011-1-19 19:50:00;1190;2.833;194;34.18;3.053;190.2;33.47;
11;2011;19;2011-1-19 20:00:00;1200;2.33;174.8;34.26;2.833;173.1;33.56;
11;2011;19;2011-1-19 20:10:00;1210;3.758;172.6;34.12;4.147;173.2;33.45;
11;2011;19;2011-1-19 20:20:00;1220;3.216;184.1;34.03;3.993;181.1;33.32;
11;2011;19;2011-1-19 20:30:00;1230;3.405;184.4;33.83;4.255;178.2;33.14;
11;2011;19;2011-1-19 20:40:00;1240;3.2;186.8;33.66;3.916;183.3;33.02;
11;2011;19;2011-1-19 20:50:00;1250;2.262;193.1;33.43;2.972;186.7;32.83;
11;2011;19;2011-1-19 21:00:00;1260;1.912;182.9;33.11;2.389;182.1;32.67;
11;2011;19;2011-1-19 21:10:00;1270;1.524;142.5;32.57;2.3;166.7;32.29;
11;2011;19;2011-1-19 21:20:00;1280;1.568;106.2;31.97;1.355;119.3;31.63;
11;2011;19;2011-1-19 21:30:00;1290;1.571;113.2;31.91;1.422;124.9;31.58;
11;2011;19;2011-1-19 21:40:00;1300;2.211;115;31.82;2.395;123;31.62;
11;2011;19;2011-1-19 21:50:00;1310;2.555;127.3;32.03;2.863;129.3;31.69;
11;2011;19;2011-1-19 22:00:00;1320;2.388;139.4;31.96;2.975;139.7;31.57;
11;2011;19;2011-1-19 22:10:00;1330;2.424;144.6;31.51;3.344;148.6;31.31;
11;2011;19;2011-1-19 22:20:00;1340;2.253;149.6;31.15;3.299;148.6;30.84;
11;2011;19;2011-1-19 22:30:00;1350;2.382;143.6;30.59;3.515;146.3;30.49;
11;2011;19;2011-1-19 22:40:00;1360;2.761;150.6;30.52;4.081;153;30.36;
11;2011;19;2011-1-19 22:50:00;1370;3.172;158.1;30.31;4.751;158.6;30.13;
11;2011;19;2011-1-19 23:00:00;1380;2.748;159.1;29.88;4.678;159.7;29.92;
11;2011;19;2011-1-19 23:10:00;1390;2.83;168.1;29.5;4.906;167.6;29.84;
11;2011;19;2011-1-19 23:20:00;1400;3.053;180;29.23;5.687;172.5;29.72;
11;2011;19;2011-1-19 23:30:00;1410;4.032;182.6;29.05;6.972;170;29.96;
11;2011;19;2011-1-19 23:40:00;1420;4.082;178.4;29.45;6.732;168.8;30.03;
11;2011;19;2011-1-19 23:50:00;1430;3.743;181.5;29.32;6.023;171.4;29.62;
11;2011;20;2011-1-20 00:00:00;0;3.542;184.8;28.99;5.621;174;29.23;
11;2011;20;2011-1-20 00:10:00;10;3.2;189.9;28.75;5.263;178.4;28.95;
11;2011;20;2011-1-20 00:20:00;20;2.862;197.4;28.45;5.002;179.6;28.76;
11;2011;20;2011-1-20 00:30:00;30;3.213;202.3;28.02;5.375;182.5;28.64;
11;2011;20;2011-1-20 00:40:00;40;3.484;205.4;27.79;5.759;186.4;28.42;
11;2011;20;2011-1-20 00:50:00;50;3.698;205.6;27.75;6.133;186.9;28.44;
11;2011;20;2011-1-20 01:00:00;60;3.612;195.1;27.61;6.291;184.5;28.19;
11;2011;20;2011-1-20 01:10:00;70;3.638;190.4;27.37;6.418;182.3;28.04;
11;2011;20;2011-1-20 01:20:00;80;3.92;182.4;27.44;6.612;177.8;28.06;
11;2011;20;2011-1-20 01:30:00;90;3.553;181.1;27.34;6.265;173.9;27.79;
11;2011;20;2011-1-20 01:40:00;100;3.321;177.9;27.21;6.046;170;27.56;
11;2011;20;2011-1-20 01:50:00;110;3.554;175.2;27.1;5.928;168.1;27.39;
11;2011;20;2011-1-20 02:00:00;120;3.214;174;26.8;5.895;168.7;27.15;
11;2011;20;2011-1-20 02:10:00;130;5.276;172.5;27.08;7.54;168.9;27.01;
11;2011;20;2011-1-20 02:20:00;140;4.924;176.6;26.94;7.09;170.8;26.61;
11;2011;20;2011-1-20 02:30:00;150;4.206;177.9;26.57;6.099;174.5;26.22;
11;2011;20;2011-1-20 02:40:00;160;2.989;172;26.22;4.742;168.4;25.91;
11;2011;20;2011-1-20 02:50:00;170;2.522;175.5;25.9;4.249;170.2;25.8;
11;2011;20;2011-1-20 03:00:00;180;2.583;171.2;25.84;4.042;163.8;25.88;
11;2011;20;2011-1-20 03:10:00;190;3.015;164.8;25.99;4.549;156.9;26.1;
11;2011;20;2011-1-20 03:20:00;200;3.719;158.9;26.02;5.818;152.8;26.1;
11;2011;20;2011-1-20 03:30:00;210;4.118;153.6;26.05;6.561;149.8;26.05;
11;2011;20;2011-1-20 03:40:00;220;3.627;154.2;26;5.511;150.7;25.81;
11;2011;20;2011-1-20 03:50:00;230;4.701;154.1;26.09;6.65;151;25.78;
11;2011;20;2011-1-20 04:00:00;240;4.744;149.6;25.99;6.944;144.8;25.62;
11;2011;20;2011-1-20 04:10:00;250;3.889;153.4;25.79;5.82;148.7;25.39;
11;2011;20;2011-1-20 04:20:00;260;4.104;150;25.68;5.76;146;25.31;
11;2011;20;2011-1-20 04:30:00;270;3.661;157.3;25.52;5.14;151.1;25.16;
11;2011;20;2011-1-20 04:40:00;280;3.455;158.3;25.35;5.243;153.3;25.07;
11;2011;20;2011-1-20 04:50:00;290;3.201;157.5;25.21;4.957;154.1;24.91;
11;2011;20;2011-1-20 05:00:00;300;3.278;160.4;25.11;5.056;154.9;24.81;
11;2011;20;2011-1-20 05:10:00;310;3.251;167.1;25;4.864;160.5;24.68;
11;2011;20;2011-1-20 05:20:00;320;4.058;166.9;24.94;5.681;159.3;24.59;
11;2011;20;2011-1-20 05:30:00;330;4.659;162.1;24.88;6.163;156.3;24.53;
11;2011;20;2011-1-20 05:40:00;340;3.242;157.1;24.71;4.874;153.3;24.36;
11;2011;20;2011-1-20 05:50:00;350;2.404;156.9;24.5;4.025;150.6;24.17;
11;2011;20;2011-1-20 06:00:00;360;3.121;156.1;24.44;4.733;151.2;24.1;
11;2011;20;2011-1-20 06:10:00;370;4.149;155.6;24.39;6.195;149;24.01;
11;2011;20;2011-1-20 06:20:00;380;4.259;150;24.27;6.423;145.1;23.87;
11;2011;20;2011-1-20 06:30:00;390;4.111;144.2;24.15;5.729;140.8;23.75;
11;2011;20;2011-1-20 06:40:00;400;3.765;145.1;23.99;5.686;140.6;23.63;
11;2011;20;2011-1-20 06:50:00;410;3.861;142.1;23.82;5.506;138.1;23.49;
11;2011;20;2011-1-20 07:00:00;420;2.968;138.2;23.52;4.866;135;23.31;
11;2011;20;2011-1-20 07:10:00;430;2.313;132.9;23.31;4.074;130.2;23.15;
11;2011;20;2011-1-20 07:20:00;440;2.64;138.7;23.22;4.142;132.9;23.02;
11;2011;20;2011-1-20 07:30:00;450;3.369;144.2;23.24;5.084;138.1;23.04;
11;2011;20;2011-1-20 07:40:00;460;3.678;145;23.09;5.397;139.3;22.87;
11;2011;20;2011-1-20 07:50:00;470;3.725;144.6;22.98;5.691;140.9;22.78;
11;2011;20;2011-1-20 08:00:00;480;3.434;148.8;22.94;5.466;144.1;22.69;
11;2011;20;2011-1-20 08:10:00;490;3.363;146.4;22.91;5.287;142.2;22.7;
11;2011;20;2011-1-20 08:20:00;500;3.142;137.6;22.73;5.095;135.6;22.61;
11;2011;20;2011-1-20 08:30:00;510;2.982;125.8;22.58;4.691;126.5;22.48;
11;2011;20;2011-1-20 08:40:00;520;2.818;131.1;22.51;4.651;128.1;22.35;
11;2011;20;2011-1-20 08:50:00;530;3.176;145.4;22.51;5.02;137.7;22.31;
11;2011;20;2011-1-20 09:00:00;540;2.893;149;22.49;4.853;142;22.22;
11;2011;20;2011-1-20 09:10:00;550;2.373;153.7;22.55;3.984;145.3;22.13;
11;2011;20;2011-1-20 09:20:00;560;1.745;150.7;22.71;3.137;146;22.17;
11;2011;20;2011-1-20 09:30:00;570;2.356;148.2;23;3.534;143.4;22.38;
11;2011;20;2011-1-20 09:40:00;580;3.833;144.4;23.21;4.623;140.8;22.56;
11;2011;20;2011-1-20 09:50:00;590;3.757;145.4;23.4;4.692;140.4;22.74;
11;2011;20;2011-1-20 10:00:00;600;4.228;146.2;23.47;5.067;142;22.82;
11;2011;20;2011-1-20 10:10:00;610;4.531;137.2;23.66;5.636;132.1;23.01;
11;2011;20;2011-1-20 10:20:00;620;4.698;142.3;24.13;5.49;138.6;23.36;
11;2011;20;2011-1-20 10:30:00;630;3.917;150.4;24.53;4.751;143.9;23.82;
11;2011;20;2011-1-20 10:40:00;640;4.279;147.1;24.78;5.194;141.6;23.96;
11;2011;20;2011-1-20 10:50:00;650;5.373;125.4;24.87;6.374;121;24.1;
11;2011;20;2011-1-20 11:00:00;660;5.13;135.8;24.82;6.469;128.7;24.05;
11;2011;20;2011-1-20 11:10:00;670;3.99;125.2;25.03;4.589;124.3;24.3;
11;2011;20;2011-1-20 11:20:00;680;4.725;123;25.06;5.342;118.5;24.4;
11;2011;20;2011-1-20 11:30:00;690;4.752;120.9;24.94;5.462;116.8;24.29;
11;2011;20;2011-1-20 11:40:00;700;5.189;112.6;25.08;6.061;107.4;24.33;
11;2011;20;2011-1-20 11:50:00;710;4.727;123.9;25.3;5.561;119.2;24.53;
11;2011;20;2011-1-20 12:00:00;720;4.793;127.7;25.62;5.381;121.2;24.81;
11;2011;20;2011-1-20 12:10:00;730;4.5;120;25.71;4.993;115.6;24.98;
11;2011;20;2011-1-20 12:20:00;740;4.172;126.3;25.94;4.788;122.6;25.17;
11;2011;20;2011-1-20 12:30:00;750;4.544;115.3;26.11;5.065;109.1;25.42;
11;2011;20;2011-1-20 12:40:00;760;3.959;121.4;26.46;4.735;119.2;25.63;
11;2011;20;2011-1-20 12:50:00;770;4.617;123.2;26.2;5.169;116;25.41;
11;2011;20;2011-1-20 13:00:00;780;3.714;126;26.16;4.062;120.5;25.42;
11;2011;20;2011-1-20 13:10:00;790;4.042;141.2;26.73;4.402;136.3;26.04;
11;2011;20;2011-1-20 13:20:00;800;4.669;149.7;26.71;5.22;142.2;25.95;
11;2011;20;2011-1-20 13:30:00;810;4.414;123.8;27.16;4.784;118.7;26.48;
11;2011;20;2011-1-20 13:40:00;820;3.429;118.9;27.28;3.72;114.5;26.54;
11;2011;20;2011-1-20 13:50:00;830;3.501;130;27.71;3.999;122;26.94;
11;2011;20;2011-1-20 14:00:00;840;3.887;108.9;27.92;4.32;106.1;27.09;
11;2011;20;2011-1-20 14:10:00;850;3.145;132.5;28.46;3.538;132.5;27.68;
11;2011;20;2011-1-20 14:20:00;860;3.149;147.8;28.57;3.674;145;27.76;
11;2011;20;2011-1-20 14:30:00;870;3.715;120.1;28.83;4.075;113.8;28.01;
11;2011;20;2011-1-20 14:40:00;880;3.289;127.7;29.16;3.611;127.6;28.41;
11;2011;20;2011-1-20 14:50:00;890;3.179;162.6;28.99;3.616;158.3;28.14;
11;2011;20;2011-1-20 15:00:00;900;3.21;178.2;29.25;3.535;175;28.44;
11;2011;20;2011-1-20 15:10:00;910;3.099;149.2;29.59;3.498;149.4;28.91;
11;2011;20;2011-1-20 15:20:00;920;1.817;143.2;29.8;2.281;142;29.03;
11;2011;20;2011-1-20 15:30:00;930;3.695;185.3;30.27;4.629;180.2;29.19;
11;2011;20;2011-1-20 15:40:00;940;3.005;145.7;30.72;3.52;151.4;29.66;
11;2011;20;2011-1-20 15:50:00;950;2.768;142.4;30.91;3.013;138.5;30.06;
11;2011;20;2011-1-20 16:00:00;960;3.126;187.9;30.43;3.566;181.5;29.67;
11;2011;20;2011-1-20 16:10:00;970;2.832;161.1;31.02;2.969;165.1;30.06;
11;2011;20;2011-1-20 16:20:00;980;3.584;170.3;30.82;3.802;165.3;30.12;
11;2011;20;2011-1-20 16:30:00;990;2.442;176.3;30.75;2.532;162.2;30.13;
11;2011;20;2011-1-20 16:40:00;1000;2.744;152.9;31.11;2.97;149.2;30.39;
11;2011;20;2011-1-20 16:50:00;1010;2.884;150.8;31.28;3.37;139.8;30.46;
11;2011;20;2011-1-20 17:00:00;1020;2.316;145.8;31.5;2.459;133.9;30.7;
11;2011;20;2011-1-20 17:10:00;1030;2.293;127.7;31.74;2.794;121.7;31.02;
11;2011;20;2011-1-20 17:20:00;1040;3.495;203.7;32.3;3.882;200.5;31.32;
